timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height
2024-01-01 00:00:00.999900,30,3,1494.98876953125,77.86557006835938,1544.900390625,195.72117614746094,1519.944580078125,136.79337310791016,49.91162109375,117.85560607910156
2024-01-01 00:00:00.999900,30,4,1609.29443359375,274.809326171875,1681.7884521484375,390.42169189453125,1645.5414428710938,332.6155090332031,72.4940185546875,115.61236572265625
2024-01-01 00:00:00.999900,30,5,386.6801452636719,72.4964599609375,424.28497314453125,198.8583526611328,405.48255920410156,135.67740631103516,37.604827880859375,126.36189270019531
2024-01-01 00:00:00.999900,30,9,150.6790008544922,378.37384033203125,244.60597229003906,505.28619384765625,197.64248657226562,441.83001708984375,93.92697143554688,126.912353515625
2024-01-01 00:00:01.033230,31,1,805.334228515625,721.5509643554688,924.9235229492188,925.1812133789062,865.1288757324219,823.3660888671875,119.58929443359375,203.6302490234375
2024-01-01 00:00:01.033230,31,2,1023.0468139648438,200.40196228027344,1070.710205078125,314.0870666503906,1046.8785095214844,257.24451446533203,47.66339111328125,113.68510437011719
2024-01-01 00:00:01.033230,31,3,1494.940673828125,77.82879638671875,1544.92138671875,195.70574951171875,1519.9310302734375,136.76727294921875,49.980712890625,117.876953125
2024-01-01 00:00:01.033230,31,4,1609.187744140625,274.7467041015625,1681.7711181640625,390.51226806640625,1645.4794311523438,332.6294860839844,72.5833740234375,115.76556396484375
2024-01-01 00:00:01.033230,31,5,386.6679992675781,72.39551544189453,424.24346923828125,198.8797607421875,405.4557342529297,135.63763809204102,37.575469970703125,126.48424530029297
2024-01-01 00:00:01.033230,31,9,150.8299102783203,378.2974548339844,244.7303466796875,505.23822021484375,197.7801284790039,441.76783752441406,93.90043640136719,126.94076538085938
2024-01-01 00:00:01.066560,32,1,811.8423461914062,721.141357421875,925.61572265625,925.5074462890625,868.7290344238281,823.3244018554688,113.77337646484375,204.3660888671875
2024-01-01 00:00:01.066560,32,2,1020.7211303710938,200.6243133544922,1068.79833984375,314.32635498046875,1044.7597351074219,257.47533416748047,48.07720947265625,113.70204162597656
2024-01-01 00:00:01.066560,32,3,1494.893310546875,77.86758422851562,1544.9127197265625,195.73147583007812,1519.9030151367188,136.79953002929688,50.0194091796875,117.8638916015625
2024-01-01 00:00:01.066560,32,4,1609.2003173828125,274.74041748046875,1681.843505859375,390.56597900390625,1645.5219116210938,332.6531982421875,72.6431884765625,115.8255615234375
2024-01-01 00:00:01.066560,32,5,386.670166015625,72.37202453613281,424.2488708496094,198.87567138671875,405.4595184326172,135.62384796142578,37.578704833984375,126.50364685058594
2024-01-01 00:00:01.066560,32,9,150.89120483398438,378.2533264160156,244.96409606933594,504.9228210449219,197.92765045166016,441.58807373046875,94.07289123535156,126.66949462890625
2024-01-01 00:00:01.099890,33,1,822.7442016601562,721.06103515625,925.0430297851562,924.4971923828125,873.8936157226562,822.7791137695312,102.298828125,203.4361572265625
2024-01-01 00:00:01.099890,33,2,1016.3845825195312,200.25270080566406,1067.8397216796875,314.0529479980469,1042.1121520996094,257.15282440185547,51.45513916015625,113.80024719238281
2024-01-01 00:00:01.099890,33,3,1494.8992919921875,77.87748718261719,1544.9029541015625,195.72647094726562,1519.901123046875,136.8019790649414,50.003662109375,117.84898376464844
2024-01-01 00:00:01.099890,33,4,1609.1788330078125,274.7323303222656,1681.86962890625,390.5365905761719,1645.5242309570312,332.63446044921875,72.6907958984375,115.80426025390625
2024-01-01 00:00:01.099890,33,5,386.6860046386719,72.33782196044922,424.2209167480469,198.8804473876953,405.4534606933594,135.60913467407227,37.534912109375,126.5426254272461
2024-01-01 00:00:01.099890,33,9,150.9199676513672,378.22052001953125,245.11236572265625,504.70928955078125,198.01616668701172,441.46490478515625,94.19239807128906,126.48876953125
2024-01-01 00:00:01.133220,34,1,830.5580444335938,720.9927368164062,925.7407836914062,923.4439697265625,878.1494140625,822.2183532714844,95.1827392578125,202.45123291015625
2024-01-01 00:00:01.133220,34,2,1013.2100219726562,199.86924743652344,1066.9208984375,313.08477783203125,1040.0654602050781,256.47701263427734,53.71087646484375,113.21553039550781
2024-01-01 00:00:01.133220,34,3,1494.8759765625,77.8763198852539,1544.9052734375,195.7075653076172,1519.890625,136.79194259643555,50.029296875,117.83124542236328
2024-01-01 00:00:01.133220,34,4,1609.1470947265625,274.74993896484375,1681.90478515625,390.37921142578125,1645.5259399414062,332.5645751953125,72.7576904296875,115.6292724609375
2024-01-01 00:00:01.133220,34,5,386.675048828125,72.34671020507812,424.2424011230469,198.84751892089844,405.45872497558594,135.59711456298828,37.567352294921875,126.50080871582031
2024-01-01 00:00:01.133220,34,9,150.8917694091797,378.2351989746094,245.379150390625,504.64111328125,198.13545989990234,441.4381561279297,94.48738098144531,126.40591430664062
2024-01-01 00:00:01.166550,35,1,839.529541015625,721.1093139648438,932.7679443359375,923.374267578125,886.1487426757812,822.2417907714844,93.2384033203125,202.26495361328125
2024-01-01 00:00:01.166550,35,2,1009.2728271484375,197.72549438476562,1066.1024169921875,312.9358825683594,1037.6876220703125,255.3306884765625,56.82958984375,115.21038818359375
2024-01-01 00:00:01.166550,35,3,1494.84912109375,77.82878875732422,1544.9190673828125,195.70693969726562,1519.8840942382812,136.76786422729492,50.0699462890625,117.8781509399414
2024-01-01 00:00:01.166550,35,4,1609.350830078125,274.6341552734375,1681.798095703125,390.3940734863281,1645.574462890625,332.5141143798828,72.447265625,115.75991821289062
2024-01-01 00:00:01.166550,35,5,386.65997314453125,72.40022277832031,424.22747802734375,198.79286193847656,405.4437255859375,135.59654235839844,37.5675048828125,126.39263916015625
2024-01-01 00:00:01.166550,35,9,150.78565979003906,378.1728210449219,245.5258026123047,505.0103454589844,198.15573120117188,441.5915832519531,94.74014282226562,126.8375244140625
2024-01-01 00:00:01.199880,36,1,848.4330444335938,722.2411499023438,947.3697509765625,925.4006958007812,897.9013977050781,823.8209228515625,98.93670654296875,203.1595458984375
2024-01-01 00:00:01.199880,36,2,1005.0969848632812,195.3351287841797,1065.2833251953125,312.140869140625,1035.1901550292969,253.73799896240234,60.18634033203125,116.80574035644531
2024-01-01 00:00:01.199880,36,3,1494.84619140625,77.81094360351562,1544.9129638671875,195.68942260742188,1519.8795776367188,136.75018310546875,50.0667724609375,117.87847900390625
2024-01-01 00:00:01.199880,36,4,1609.2537841796875,274.4215087890625,1681.85302734375,390.24151611328125,1645.5534057617188,332.3315124511719,72.5992431640625,115.82000732421875
2024-01-01 00:00:01.199880,36,5,386.6336364746094,72.50650024414062,424.224853515625,198.7567138671875,405.4292449951172,135.63160705566406,37.591217041015625,126.25021362304688
2024-01-01 00:00:01.199880,36,9,150.75340270996094,378.2086181640625,245.5833282470703,505.05657958984375,198.16836547851562,441.6325988769531,94.82992553710938,126.84796142578125
2024-01-01 00:00:01.233210,37,1,853.2772827148438,723.5515747070312,957.9182739257812,927.8605346679688,905.5977783203125,825.7060546875,104.6409912109375,204.3089599609375
2024-01-01 00:00:01.233210,37,2,1003.1083374023438,193.49264526367188,1064.377197265625,311.3693542480469,1033.7427673339844,252.43099975585938,61.26885986328125,117.876708984375
2024-01-01 00:00:01.233210,37,3,1494.8734130859375,77.81517791748047,1544.9427490234375,195.7083282470703,1519.9080810546875,136.7617530822754,50.0693359375,117.89315032958984
2024-01-01 00:00:01.233210,37,4,1609.170166015625,274.53424072265625,1681.64013671875,390.1693420410156,1645.4051513671875,332.35179138183594,72.469970703125,115.63510131835938
2024-01-01 00:00:01.233210,37,5,386.625244140625,72.50831604003906,424.23309326171875,198.76414489746094,405.4291687011719,135.63623046875,37.60784912109375,126.25582885742188
2024-01-01 00:00:01.233210,37,9,150.084716796875,378.2230529785156,245.5084686279297,505.78656005859375,197.79659271240234,442.0048065185547,95.42375183105469,127.56350708007812
2024-01-01 00:00:01.266540,38,1,859.2802124023438,725.5836181640625,968.1775512695312,930.9685668945312,913.7288818359375,828.2760925292969,108.8973388671875,205.38494873046875
2024-01-01 00:00:01.266540,38,2,1000.8468017578125,190.57876586914062,1063.29833984375,309.7891845703125,1032.0725708007812,250.18397521972656,62.4515380859375,119.21041870117188
2024-01-01 00:00:01.266540,38,3,1494.879638671875,77.83414459228516,1544.976318359375,195.72567749023438,1519.927978515625,136.77991104125977,50.0966796875,117.89153289794922
2024-01-01 00:00:01.266540,38,4,1609.006591796875,274.57281494140625,1681.582763671875,390.3479919433594,1645.294677734375,332.4604034423828,72.576171875,115.77517700195312
2024-01-01 00:00:01.266540,38,5,386.6200256347656,72.54843139648438,424.2318420410156,198.7537384033203,405.4259338378906,135.65108489990234,37.61181640625,126.20530700683594
2024-01-01 00:00:01.266540,38,9,149.64390563964844,378.2418518066406,245.44979858398438,506.0464172363281,197.5468521118164,442.1441345214844,95.80589294433594,127.8045654296875
2024-01-01 00:00:01.299870,39,1,863.4563598632812,728.7979125976562,975.2371826171875,935.1234741210938,919.3467712402344,831.960693359375,111.78082275390625,206.3255615234375
2024-01-01 00:00:01.299870,39,2,1002.2391357421875,187.3758087158203,1064.811279296875,306.8554992675781,1033.5252075195312,247.11565399169922,62.5721435546875,119.47969055175781
2024-01-01 00:00:01.299870,39,3,1494.8873291015625,77.84834289550781,1545.0068359375,195.71084594726562,1519.9470825195312,136.77959442138672,50.1195068359375,117.86250305175781
2024-01-01 00:00:01.299870,39,4,1608.8970947265625,275.0867919921875,1681.7869873046875,390.3846740722656,1645.342041015625,332.73573303222656,72.889892578125,115.29788208007812
2024-01-01 00:00:01.299870,39,5,386.6460876464844,72.53949737548828,424.2289733886719,198.70240783691406,405.4375305175781,135.62095260620117,37.5828857421875,126.16291046142578
2024-01-01 00:00:01.299870,39,9,149.54983520507812,378.27264404296875,245.42916870117188,505.7493591308594,197.489501953125,442.01100158691406,95.87933349609375,127.47671508789062
2024-01-01 00:00:01.333200,40,1,864.8168334960938,730.2225341796875,978.1256103515625,937.8792114257812,921.4712219238281,834.0508728027344,113.30877685546875,207.65667724609375
2024-01-01 00:00:01.333200,40,2,999.286376953125,184.94766235351562,1065.3175048828125,304.14459228515625,1032.3019409179688,244.54612731933594,66.0311279296875,119.19692993164062
2024-01-01 00:00:01.333200,40,3,1494.8653564453125,77.79159545898438,1545.021484375,195.7518768310547,1519.9434204101562,136.77173614501953,50.1561279296875,117.96028137207031
2024-01-01 00:00:01.333200,40,4,1608.5040283203125,275.3382873535156,1681.896240234375,390.53631591796875,1645.2001342773438,332.9373016357422,73.3922119140625,115.19802856445312
2024-01-01 00:00:01.333200,40,5,386.8289794921875,72.62549591064453,424.2870788574219,198.2560577392578,405.5580291748047,135.44077682495117,37.458099365234375,125.63056182861328
2024-01-01 00:00:01.333200,40,9,150.1663818359375,378.3831481933594,245.50628662109375,504.8822326660156,197.83633422851562,441.6326904296875,95.33990478515625,126.49908447265625
2024-01-01 00:00:01.366530,41,1,865.5242919921875,732.1943359375,979.28369140625,940.2994995117188,922.4039916992188,836.2469177246094,113.7593994140625,208.10516357421875
2024-01-01 00:00:01.366530,41,2,996.30224609375,182.5410919189453,1065.412109375,302.1275329589844,1030.857177734375,242.33431243896484,69.10986328125,119.58644104003906
2024-01-01 00:00:01.366530,41,3,1494.86083984375,77.74214172363281,1545.04150390625,195.81100463867188,1519.951171875,136.77657318115234,50.1806640625,118.06886291503906
2024-01-01 00:00:01.366530,41,4,1608.3580322265625,275.4420166015625,1681.9462890625,390.788818359375,1645.1521606445312,333.11541748046875,73.5882568359375,115.3468017578125
2024-01-01 00:00:01.366530,41,5,386.8381042480469,72.68531036376953,424.24884033203125,198.45933532714844,405.54347229003906,135.57232284545898,37.410736083984375,125.7740249633789
2024-01-01 00:00:01.366530,41,9,150.41339111328125,378.48138427734375,245.46835327148438,504.4530944824219,197.9408721923828,441.4672393798828,95.05496215820312,125.97171020507812
2024-01-01 00:00:01.399860,42,1,867.0568237304688,732.9329833984375,980.1734619140625,941.1349487304688,923.6151428222656,837.0339660644531,113.11663818359375,208.20196533203125
2024-01-01 00:00:01.399860,42,2,993.4156494140625,181.17889404296875,1065.8902587890625,300.79241943359375,1029.6529541015625,240.98565673828125,72.474609375,119.613525390625
2024-01-01 00:00:01.399860,42,3,1494.7784423828125,77.737548828125,1545.0850830078125,195.8397674560547,1519.9317626953125,136.78865814208984,50.306640625,118.10221862792969
2024-01-01 00:00:01.399860,42,4,1608.2393798828125,275.4505310058594,1682.0274658203125,390.84906005859375,1645.1334228515625,333.14979553222656,73.7880859375,115.39852905273438
2024-01-01 00:00:01.399860,42,5,386.838134765625,72.68836975097656,424.28497314453125,198.5696258544922,405.5615539550781,135.62899780273438,37.44683837890625,125.88125610351562
2024-01-01 00:00:01.399860,42,9,150.53424072265625,378.5415954589844,245.39500427246094,504.5096740722656,197.9646224975586,441.525634765625,94.86076354980469,125.96807861328125
2024-01-01 00:00:01.433190,43,1,870.34716796875,733.0532836914062,980.1417846679688,940.2429809570312,925.2444763183594,836.6481323242188,109.79461669921875,207.189697265625
2024-01-01 00:00:01.433190,43,2,993.1260986328125,180.71682739257812,1065.5621337890625,297.8290100097656,1029.3441162109375,239.27291870117188,72.43603515625,117.1121826171875
2024-01-01 00:00:01.433190,43,3,1494.70361328125,77.77471160888672,1545.096923828125,195.82754516601562,1519.9002685546875,136.80112838745117,50.393310546875,118.0528335571289
2024-01-01 00:00:01.433190,43,4,1608.0904541015625,275.49853515625,1682.0401611328125,390.7912902832031,1645.0653076171875,333.14491271972656,73.94970703125,115.29275512695312
2024-01-01 00:00:01.433190,43,5,386.8215026855469,72.64004516601562,424.3037414550781,198.6071014404297,405.5626220703125,135.62357330322266,37.48223876953125,125.96705627441406
2024-01-01 00:00:01.433190,43,9,150.5840301513672,378.5490417480469,245.2651824951172,504.8271484375,197.9246063232422,441.68809509277344,94.68115234375,126.27810668945312
2024-01-01 00:00:01.466520,44,1,873.3136596679688,733.0709838867188,981.593505859375,940.1436157226562,927.4535827636719,836.6072998046875,108.27984619140625,207.0726318359375
2024-01-01 00:00:01.466520,44,2,992.6310424804688,180.55191040039062,1067.139404296875,297.508056640625,1029.8852233886719,239.0299835205078,74.50836181640625,116.95614624023438
2024-01-01 00:00:01.466520,44,3,1494.6903076171875,77.78170776367188,1545.10791015625,195.85484313964844,1519.8991088867188,136.81827545166016,50.4176025390625,118.07313537597656
2024-01-01 00:00:01.466520,44,4,1608.0322265625,275.5143737792969,1682.0374755859375,390.7687072753906,1645.0348510742188,333.14154052734375,74.0052490234375,115.25433349609375
2024-01-01 00:00:01.466520,44,5,386.8269348144531,72.65076446533203,424.3263244628906,198.62130737304688,405.5766296386719,135.63603591918945,37.4993896484375,125.97054290771484
2024-01-01 00:00:01.466520,44,9,150.55189514160156,378.6610107421875,245.21669006347656,504.96038818359375,197.88429260253906,441.8106994628906,94.664794921875,126.29937744140625
2024-01-01 00:00:01.499850,45,1,877.5529174804688,733.55224609375,987.84423828125,941.8322143554688,932.6985778808594,837.6922302246094,110.29132080078125,208.27996826171875
2024-01-01 00:00:01.499850,45,2,991.5906982421875,179.27508544921875,1067.466552734375,297.6941223144531,1029.5286254882812,238.48460388183594,75.8758544921875,118.41903686523438
