timestamp,frame_number,player_id,x1,y1,x2,y2,center_x,center_y,width,height,court_relative_x,court_relative_y,court_position_x_meters,court_position_y_meters,width_meters,height_meters,distance_pixels,distance_meters,speed_ms,speed_kmh,detailed_court_region,distance_to_center_relative,distance_to_net_meters
2024-01-01 00:00:02.633070,79,9,150.6536407470703,379.7271423339844,244.8209686279297,503.70318603515625,197.7373046875,441.7151641845703,94.16732788085938,123.97604370117188,0.14712597074962797,0.5842793177044581,1.6139718991234189,13.882476588657925,0.768612787837074,3.8963899448939734,0.11348852076733482,0.000926316274417904,0.027789488232537123,0.10004215763713364,near_half_net_area_left,0.36279895798103035,2.002476588657924
2024-01-01 00:00:02.666400,80,9,150.60487365722656,379.63690185546875,245.19189453125,503.71246337890625,197.89838409423828,441.6746826171875,94.58702087402344,124.0755615234375,0.1472458214986892,0.5842257706576555,1.6152866618406205,13.881204310825895,0.7720384069851467,3.8995176478794646,0.16608832762396591,0.0013556465431807337,0.04066939629542201,0.14640982666351923,near_half_net_area_left,0.36266994760113586,2.0012043108258943
2024-01-01 00:00:02.699730,81,9,150.57582092285156,379.636962890625,245.15896606445312,503.4208679199219,197.86739349365234,441.52891540527344,94.58314514160156,123.78390502929688,0.14722276301611037,0.5840329568852823,1.615033710286731,13.87662305559431,0.772006772472745,3.8903513009207593,0.14902515691612714,0.0012163734906026152,0.03649120471807846,0.13136833698508246,near_half_net_area_left,0.36264764824395473,1.9966230555943092
2024-01-01 00:00:02.733060,82,9,150.62103271484375,379.6043701171875,244.91900634765625,503.2798156738281,197.77001953125,441.4420928955078,94.2979736328125,123.67544555664062,0.14715031215122767,0.5839181122956453,1.6142389242989676,13.873894348144532,0.769679144904727,3.8869425746372768,0.1304600964124092,0.0010648417095566434,0.031945251286699304,0.1150029046321175,near_half_net_area_left,0.36269153806815047,1.993894348144531
2024-01-01 00:00:02.766390,83,9,150.68023681640625,379.6158142089844,244.77365112304688,503.1154479980469,197.72694396972656,441.3656311035156,94.09341430664062,123.4996337890625,0.14711826188223703,0.5838169723591476,1.6138873328481405,13.871491263253349,0.768009490285601,3.8814170619419643,0.08776052435586286,0.0007163191608510533,0.0214895748255316,0.07736246937191375,near_half_net_area_left,0.36269933271577376,1.991491263253348
2024-01-01 00:00:02.799720,84,9,150.6840362548828,379.644775390625,244.75283813476562,503.0275573730469,197.71843719482422,441.33616638183594,94.06880187988281,123.38278198242188,0.14711193243662515,0.5837779978595713,1.613817898829778,13.870565229143414,0.7678085986773173,3.877744576590402,0.030668143779834345,0.00025031959617915383,0.007509587885374615,0.027034516387348613,near_half_net_area_left,0.36269648627188456,1.9905652291434137
2024-01-01 00:00:02.833050,85,9,150.63990783691406,379.64471435546875,244.62353515625,503.05072021484375,197.63172149658203,441.34771728515625,93.98362731933594,123.406005859375,0.147047411827814,0.5837932768322173,1.6131101077511196,13.870928257533484,0.767113386676425,3.8784744698660716,0.08748163058119875,0.0007140427734194571,0.021421283202583713,0.07711661952930136,near_half_net_area_left,0.36276279128340233,1.9909282575334828
2024-01-01 00:00:02.866380,86,9,150.66571044921875,379.71234130859375,244.5439453125,503.21343994140625,197.60482788085938,441.462890625,93.87823486328125,123.5010986328125,0.147027401697068,0.5839456225198413,1.6128905966168359,13.874547991071429,0.766253152120681,3.881463099888393,0.11827157214395112,0.0009653565077523392,0.028960695232570176,0.10425850283725263,near_half_net_area_left,0.3628174784832819,1.9945479910714283
2024-01-01 00:00:02.899710,87,9,150.6051483154297,379.7372131347656,244.64532470703125,503.1872863769531,197.62523651123047,441.4622497558594,94.04017639160156,123.4500732421875,0.1470425866899036,0.5839447748093378,1.6130571759882426,13.874527849469867,0.7675749516487121,3.8798594447544645,0.020418690136229004,0.00016666148124585726,0.004999844437375718,0.017999439974552583,near_half_net_area_left,0.36280250940193987,1.9945278494698666
2024-01-01 00:00:02.933040,88,9,150.56417846679688,379.70751953125,244.7504425048828,503.1186218261719,197.65731048583984,441.41307067871094,94.18626403808594,123.41110229492188,0.14706645125434512,0.583879723119988,1.613318970260166,13.872982221330917,0.7687673485846747,3.8786346435546877,0.058713895088086256,0.00047923469428296596,0.01437704082848898,0.05175734698256033,near_half_net_area_left,0.362764245455485,1.9929822213309158
2024-01-01 00:00:02.966370,89,9,150.58653259277344,379.6441955566406,244.8235321044922,503.1428527832031,197.7050323486328,441.3935241699219,94.23699951171875,123.4986572265625,0.14710195859273276,0.5838538679496321,1.6137084857622785,13.87236790248326,0.7691814617883591,3.8813863699776787,0.051569779854793184,0.00042092297991598305,0.012627689397479491,0.04545968183092617,near_half_net_area_left,0.362723722410321,1.9923679024832595
2024-01-01 00:00:02.999700,90,9,150.67279052734375,379.6605224609375,244.79705810546875,503.0903015136719,197.73492431640625,441.3754119873047,94.124267578125,123.42977905273438,0.14712419964018322,0.5838299100361173,1.61395247005281,13.871798662458147,0.7682613209315708,3.8792216273716518,0.034951121534602794,0.00028527812740669097,0.008558343822200729,0.030810037759922623,near_half_net_area_left,0.36269654574622684,1.9917986624581463
2024-01-01 00:00:03.033030,91,9,150.7305145263672,379.57275390625,244.74270629882812,503.1023864746094,197.73661041259766,441.3375701904297,94.01219177246094,123.52963256835938,0.14712545417603992,0.5837798547492457,1.613966232311158,13.870609348842077,0.7673465355237326,3.8823598807198665,0.03787934148180819,0.0003091788512317231,0.009275365536951692,0.03339131593302609,near_half_net_area_left,0.36268375915151035,1.9906093488420762
2024-01-01 00:00:03.066360,92,9,150.83448791503906,379.58026123046875,244.68630981445312,503.34600830078125,197.7603988647461,441.463134765625,93.85182189941406,123.7657470703125,0.1471431539172218,0.5839459454571759,1.6141603984719233,13.874555664062502,0.7660375641641163,3.8897806222098215,0.12779809466340955,0.0010431139125428592,0.03129341737628578,0.1126563025546288,near_half_net_area_left,0.36270494287531374,1.994555664062501
2024-01-01 00:00:03.099690,93,9,150.8950958251953,379.5484924316406,244.70458984375,503.1766052246094,197.79984283447266,441.362548828125,93.80949401855469,123.62811279296875,0.14717250210898264,0.5838128952752977,1.6144823481355397,13.871394391741074,0.7656920754341853,3.885454973493304,0.1080433134004316,0.0008818713898829871,0.026456141696489615,0.09524211010736261,near_half_net_area_left,0.36264561858991745,1.991394391741073
2024-01-01 00:00:03.133020,94,9,150.86782836914062,379.5191345214844,244.73023986816406,503.2364807128906,197.79903411865234,441.3778076171875,93.86241149902344,123.71734619140625,0.14717190038590205,0.5838330788587136,1.6144757472333455,13.871873953683036,0.7661239986192613,3.888259451729911,0.015280205002940679,0.0001247201256564429,0.0037416037696932866,0.013469773570895831,near_half_net_area_left,0.36265086927819035,1.9918739536830348
2024-01-01 00:00:03.166350,95,9,150.8523712158203,379.4936828613281,244.61317443847656,503.266357421875,197.73277282714844,441.38002014160156,93.76080322265625,123.77267456054688,0.14712259882972353,0.5838360054783089,1.6139349091620672,13.871943490164622,0.7652946513039726,3.8899983433314733,0.06629822030830436,0.0005411394916533473,0.01623418474960042,0.05844306509856151,near_half_net_area_left,0.3626995120912727,1.991943490164621
2024-01-01 00:00:03.199680,96,9,150.81735229492188,379.4953308105469,244.60919189453125,503.3341979980469,197.71327209472656,441.4147644042969,93.79183959960938,123.8388671875,0.14710808935619535,0.5838819634977472,1.613775740237463,13.873035452706475,0.7655479764938354,3.8920786830357144,0.039842720228800275,0.00032520434591513323,0.009756130377453997,0.03512206935883439,near_half_net_area_left,0.3627242539424024,1.993035452706474
2024-01-01 00:00:03.233010,97,9,150.88784790039062,379.5218505859375,244.57298278808594,503.41192626953125,197.73041534423828,441.4668884277344,93.68513488769531,123.89007568359375,0.14712084475017728,0.5839509106186963,1.6139156669094448,13.874673636300225,0.7646770310401917,3.8936880929129467,0.05487080118910325,0.0004478665841104633,0.013435997523313899,0.04836959108393004,near_half_net_area_left,0.3627277954658794,1.9946736363002238
2024-01-01 00:00:03.266340,98,9,150.94383239746094,379.525146484375,244.42050170898438,503.369140625,197.68216705322266,441.4471435546875,93.47666931152344,123.843994140625,0.147084945724124,0.5839247930617559,1.6135218545936405,13.874053083147322,0.762975492818015,3.8922398158482143,0.052132116757001634,0.0004255128875180863,0.012765386625542588,0.04595539185195332,near_half_net_area_left,0.3627566766098221,1.994053083147321
2024-01-01 00:00:03.299670,99,9,150.99411010742188,379.45062255859375,244.4636688232422,503.0693664550781,197.72888946533203,441.25999450683594,93.46955871582031,123.61874389648438,0.14711970942361013,0.5836772414111586,1.6139032123770032,13.86817125592913,0.7629174546968369,3.8851605224609376,0.19289310486656774,0.0015744325598111965,0.04723297679433589,0.17003871645960922,near_half_net_area_left,0.3626656589855988,1.9881712559291298
2024-01-01 00:00:03.333000,100,9,150.95838928222656,379.4205627441406,244.52989196777344,503.02044677734375,197.744140625,441.2205047607422,93.57150268554688,123.59988403320312,0.1471310570126488,0.583625006297278,1.6140276954287576,13.866930149623325,0.7637495420092628,3.88456778390067,0.04233246883618672,0.00034552617792631574,0.010365785337789472,0.037316827216042105,near_half_net_area_left,0.36264256865849365,1.9869301496233245
2024-01-01 00:00:03.366330,101,9,150.9424591064453,379.4480285644531,244.53268432617188,503.02276611328125,197.7375717163086,441.2353973388672,93.59022521972656,123.57473754882812,0.14712616943177723,0.583644705474692,1.6139740786665964,13.867398202078684,0.7639023591223217,3.883777465820313,0.01627696054566887,0.00013285584612052643,0.003985675383615793,0.014348431381016855,near_half_net_area_left,0.362651867572523,1.9873982020786833
2024-01-01 00:00:03.399660,102,9,150.97634887695312,379.4033508300781,244.8396453857422,503.5532531738281,197.90799713134766,441.4783020019531,93.86329650878906,124.14990234375,0.14725297405606225,0.5839660079390915,1.615365125395003,13.875032348632814,0.7661312222480774,3.9018540736607146,0.29672798560319436,0.002421953870585597,0.07265861611756791,0.2615710180232445,near_half_net_area_left,0.3626027506811285,1.9950323486328134
2024-01-01 00:00:03.432990,103,9,150.97406005859375,379.4404602050781,244.95445251464844,503.6959533691406,197.9642562866211,441.5682067871094,93.98039245605469,124.2554931640625,0.14729483354659306,0.5840849296125785,1.615824324006126,13.877857927594867,0.7670869830676488,3.9051726422991075,0.10605641397893963,0.0008656539146941724,0.025969617440825172,0.09349062278697062,near_half_net_area_left,0.3625895886961977,1.9978579275948665
2024-01-01 00:00:03.466320,104,9,151.00100708007812,379.4161071777344,245.36256408691406,503.8729553222656,198.1817855834961,441.64453125,94.36155700683594,124.45684814453125,0.147456685702006,0.5841858878968254,1.617599842151006,13.880256696428571,0.7701981252715702,3.911500941685268,0.23053073251624018,0.001881638493826752,0.05644915481480256,0.20321695733328923,near_half_net_area_left,0.36245558648914633,2.00025669642857
2024-01-01 00:00:03.499650,105,9,150.96450805664062,379.48724365234375,245.23219299316406,504.0682067871094,198.09835052490234,441.77772521972656,94.26768493652344,124.58096313476562,0.14739460604531424,0.5843620703964637,1.6169188283170972,13.884442792619978,0.7694319224357605,3.9154016985212055,0.15716883461444556,0.0012828438361015386,0.03848531508304616,0.13854713429896617,near_half_net_area_left,0.36255692348583973,2.0044427926199777
2024-01-01 00:00:03.532980,106,9,151.0110626220703,379.5497131347656,245.0977783203125,504.0367431640625,198.0544204711914,441.79322814941406,94.08671569824219,124.48703002929688,0.147361919993446,0.5843825769172144,1.6165602623281028,13.884930027553015,0.7679548148881822,3.9124495152064735,0.04658530291778108,0.00038023867039290067,0.01140716011178702,0.04106577640243327,near_half_net_area_left,0.3625934841635993,2.004930027553014
2024-01-01 00:00:03.566310,107,9,150.27114868164062,379.6831970214844,244.82078552246094,504.30694580078125,197.54596710205078,441.9950714111328,94.54963684082031,124.62374877929688,0.14698360647474015,0.5846495653586413,1.6124101630278995,13.891273672921319,0.7717332709403265,3.916746390206473,0.54705167113511,0.004465146452642974,0.13395439357928923,0.48223581688544126,near_half_net_area_left,0.3630235846511739,2.011273672921318
2024-01-01 00:00:03.599640,108,9,150.00384521484375,379.642578125,244.73963928222656,505.0990905761719,197.37174224853516,442.37083435058594,94.73579406738281,125.45651245117188,0.14685397488730295,0.5851466062838439,1.6109881045137135,13.90308336530413,0.7732527238982064,3.9429189627511163,0.41418846706420237,0.0033806900920344495,0.10142070276103349,0.36511452993972054,near_half_net_area_left,0.3632658250022338,2.02308336530413
2024-01-01 00:00:03.632970,109,9,149.982666015625,379.61248779296875,244.70945739746094,506.1649169921875,197.34606170654297,442.8887023925781,94.72679138183594,126.55242919921875,0.14683486734117782,0.5858316169213996,1.6107784947327208,13.919359218052456,0.7731792421568008,3.9773620605468754,0.51850438682217,0.00423213774065417,0.1269641322196251,0.4570708759906504,near_half_net_area_left,0.363445563171798,2.0393592180524553
2024-01-01 00:00:03.666300,110,9,149.92405700683594,379.5806884765625,244.68638610839844,505.5725402832031,197.3052215576172,442.5766143798828,94.7623291015625,125.99185180664062,0.14680448032560803,0.5854188020897921,1.61044514917192,13.909550737653461,0.7734693082173666,3.959743913922991,0.3147488608913296,0.00256904390176926,0.07707131705307779,0.27745674139108006,near_half_net_area_left,0.3633778293574319,2.0295507376534605
2024-01-01 00:00:03.699630,111,9,149.93003845214844,379.59051513671875,244.7857208251953,505.0267639160156,197.35787963867188,442.3086395263672,94.85568237304688,125.43624877929688,0.1468436604454404,0.5850643379978402,1.6108749550864812,13.901128670828683,0.7742312765121461,3.942282104492188,0.2730996075007848,0.0022290942665800667,0.066872827997402,0.24074218079064721,near_half_net_area_left,0.363256578421625,2.0211286708286824
2024-01-01 00:00:03.732960,112,9,149.87339782714844,379.45037841796875,244.77468872070312,504.2776794433594,197.32404327392578,441.86402893066406,94.90129089355469,124.82730102539062,0.14681848457881383,0.5844762287442646,1.6105987758295879,13.887155194963729,0.7746035424868266,3.923143746512277,0.44589626752274836,0.0036394955764319564,0.10918486729295869,0.3930655222546513,near_half_net_area_left,0.36314379529059676,2.007155194963728
2024-01-01 00:00:03.766290,113,9,149.80621337890625,379.2663879394531,244.6286163330078,505.1641540527344,197.21741485595703,442.21527099609375,94.82240295410156,125.89776611328125,0.14673914795830137,0.5849408346509176,1.6097284531025662,13.898194231305803,0.7739596431595939,3.9567869349888394,0.36707030395529316,0.002996102108920808,0.08988306326762424,0.32357902776344727,near_half_net_area_left,0.3633292927585408,2.0181942313058023
2024-01-01 00:00:03.799620,114,9,149.66976928710938,379.07110595703125,244.58551025390625,505.86822509765625,197.1276397705078,442.46966552734375,94.91574096679688,126.797119140625,0.14667235101972306,0.5852773353536292,1.608995690686362,13.906189488002232,0.774721486909049,3.9850523158482143,0.2697705386014599,0.0022019217324836422,0.06605765197450927,0.2378075471082334,near_half_net_area_left,0.36347304089704524,2.026189488002231
2024-01-01 00:00:03.832950,115,9,149.6932373046875,378.9803466796875,244.63807678222656,506.5245666503906,197.16565704345703,442.75245666503906,94.94483947753906,127.54421997070312,0.14670063768114364,0.5856513977050781,1.6093059953621458,13.915077209472658,0.774958994842711,4.00853262765067,0.28533513734117044,0.002328963137375476,0.06986889412126428,0.2515280188365514,near_half_net_area_left,0.3635334941153896,2.0350772094726572
2024-01-01 00:00:03.866280,116,9,149.67703247070312,378.9461669921875,244.6545867919922,506.64495849609375,197.16580963134766,442.7955627441406,94.97755432128906,127.69879150390625,0.14670075121380033,0.5857084163282283,1.6093072408153897,13.916431971958707,0.7752260200182597,4.013390590122768,0.04310634916777955,0.00035184274581141496,0.010555282374342449,0.03799901654763282,near_half_net_area_left,0.3635468220496308,2.036431971958706
2024-01-01 00:00:03.899610,117,9,149.68365478515625,378.90283203125,244.6453399658203,506.78582763671875,197.16449737548828,442.8443298339844,94.96168518066406,127.88299560546875,0.1466997748329526,0.5857729230608258,1.6092965299174902,13.917964651925223,0.7750964928808667,4.019179861886161,0.048784742156424775,0.0003981909385833183,0.011945728157499549,0.043004621366998376,near_half_net_area_left,0.3635629841354655,2.037964651925222
2024-01-01 00:00:03.932940,118,9,149.6611328125,378.91522216796875,244.74720764160156,507.04205322265625,197.20417022705078,442.9786376953125,95.08607482910156,128.1268310546875,0.1467292933236985,0.5859505789620536,1.6096203477609725,13.922185756138395,0.776111786365509,4.02684326171875,0.14004476700553653,0.0011430737306925118,0.034292211920775355,0.12345196291479128,near_half_net_area_left,0.3635762564022652,2.0421857561383945
2024-01-01 00:00:03.966270,119,9,149.6239471435547,378.8920593261719,244.70794677734375,507.5609130859375,197.16594696044922,443.2264862060547,95.08399963378906,128.66885375976562,0.1467008533931914,0.5862784209074797,1.6093083617233097,13.929975280761719,0.7760948482013884,4.043878261021206,0.25077859236149797,0.002046905623664905,0.061407168709947155,0.22106580735580977,near_half_net_area_left,0.36368152676124127,2.0499752807617178
2024-01-01 00:00:03.999600,120,9,149.60414123535156,378.8359069824219,244.61270141601562,507.9423828125,197.1084213256836,443.38914489746094,95.00856018066406,129.10647583007812,0.14665805158160983,0.5864935779066943,1.60883882585026,13.935087411063058,0.7754790961174738,4.057632097516741,0.17253129729177183,0.001408235365543703,0.04224706096631109,0.15208941947871993,near_half_net_area_left,0.3637742040486182,2.0550874110630577
2024-01-01 00:00:04.032930,121,9,149.6382598876953,378.77227783203125,244.41744995117188,508.1677551269531,197.0278549194336,443.4700164794922,94.77919006347656,129.39547729492188,0.14659810633886428,0.5866005508987991,1.6081812265373412,13.937629089355468,0.7736069308008466,4.0667150006975445,0.11415410021666868,0.0009317488685839698,0.027952466057519092,0.10062887780706874,near_half_net_area_left,0.3638578759065855,2.0576290893554674
2024-01-01 00:00:04.066260,122,9,149.60487365722656,378.6580810546875,244.36419677734375,509.007568359375,196.98453521728516,443.83282470703125,94.75932312011719,130.3494873046875,0.1465658744176229,0.5870804559616816,1.6078276423613231,13.949031633649556,0.7734447727884566,4.096698172433036,0.36538528509542567,0.002982348643970848,0.08947045931912545,0.3220936535488516,near_half_net_area_left,0.36400369082836764,2.069031633649555
2024-01-01 00:00:04.099590,123,9,150.3108673095703,378.63616943359375,244.3933868408203,509.25128173828125,197.3521270751953,443.9437255859375,94.08251953125,130.6151123046875,0.14683938026428223,0.5872271502459491,1.610828001499176,13.95251708984375,0.7679205649239677,4.10504638671875,0.38395674098004745,0.00313393262541006,0.0940179787623018,0.33846472354428647,near_half_net_area_left,0.3637732797665953,2.0725170898437497
2024-01-01 00:00:04.132920,124,9,150.55137634277344,378.5922546386719,244.3656463623047,509.2997741699219,197.45851135253906,443.9460144042969,93.81427001953125,130.70751953125,0.14691853523254395,0.5872301777834614,1.611696331501007,13.952589024135044,0.7657310581207276,4.107950613839286,0.1064088960352194,0.0008685309445731822,0.026055928337195465,0.09380134201390368,near_half_net_area_left,0.36369716066868957,2.072589024135043
2024-01-01 00:00:04.166250,125,9,150.6053924560547,378.5347595214844,244.34890747070312,509.1750183105469,197.4771499633789,443.8548889160156,93.74351501464844,130.6402587890625,0.14693240324656168,0.5871096414233011,1.6118484636147816,13.949725080217636,0.7651535414514088,4.105836704799107,0.09301210904250785,0.0007591836578841601,0.022775509736524802,0.08199183505148928,near_half_net_area_left,0.363654805421494,2.0697250802176352
2024-01-01 00:00:04.199580,126,9,149.87335205078125,378.5171203613281,244.1354217529297,508.8819274902344,197.00438690185547,443.69952392578125,94.26206970214844,130.36480712890625,0.1465806450162615,0.5869041321769594,1.6079896758283887,13.944842180524555,0.7693860897563752,4.097179652622768,0.4976376116528382,0.004061818898684252,0.12185456696052756,0.4386764410578992,near_half_net_area_left,0.3639472058782045,2.064842180524554
2024-01-01 00:00:04.232910,127,9,149.59568786621094,378.52923583984375,244.07569885253906,509.003662109375,196.835693359375,443.7664489746094,94.48001098632812,130.47442626953125,0.14645512898763022,0.5869926573738219,1.6066127649943036,13.946945539202009,0.7711649706250145,4.100624825613839,0.18148408590082116,0.001481309838044649,0.04443929514133947,0.15998146250882211,near_half_net_area_left,0.3640902336730722,2.066945539202008
2024-01-01 00:00:04.266240,128,9,150.2260284423828,378.5271301269531,244.11660766601562,509.2111511230469,197.17131805419922,443.869140625,93.89057922363281,130.68402099609375,0.14670484974270775,0.5871284928902116,1.6093522016775041,13.95017299107143,0.766353909288134,4.1072120884486605,0.3509836332876511,0.002864799447295783,0.08594398341887349,0.3093983403079446,near_half_net_area_left,0.36388025155075726,2.070172991071429
2024-01-01 00:00:04.299570,129,9,149.74278259277344,378.53363037109375,244.03594970703125,508.91546630859375,196.88936614990234,443.72454833984375,94.29316711425781,130.3818359375,0.14649506409962973,0.5869372332537616,1.6070508531729382,13.945628662109376,0.7696399131275359,4.09771484375,0.3168655949505097,0.002586321113546943,0.07758963340640829,0.27932268026306983,near_half_net_area_left,0.36403821534523517,2.0656286621093756
2024-01-01 00:00:04.332900,130,9,150.58616638183594,378.4976501464844,244.01693725585938,505.2423095703125,197.30155181884766,441.86997985839844,93.43077087402344,126.74465942382812,0.14680174986521402,0.5844841003417969,1.610415196021398,13.887342224121095,0.7626008604821705,3.9834035818917415,1.8998213805656223,0.015506726595836963,0.4652017978751089,1.674726472350392,near_half_net_area_left,0.36316190206137766,2.0073422241210945
2024-01-01 00:00:04.366230,131,9,150.89151000976562,378.5550842285156,243.8331756591797,503.2486572265625,197.36234283447266,440.90187072753906,92.94166564941406,124.69357299804688,0.1468469812756493,0.583203532708385,1.610911384593873,13.856915937151228,0.7586086846533276,3.918940865652902,0.9700158951450298,0.007917466048914417,0.23752398146743253,0.8550863332827572,near_half_net_area_left,0.3628221086004502,1.9769159371512277
2024-01-01 00:00:04.399560,132,9,150.95603942871094,378.6024169921875,243.41001892089844,502.4214172363281,197.1830291748047,440.5119171142578,92.4539794921875,123.81900024414062,0.14671356337411062,0.5826877210506056,1.6094477902139936,13.84466025216239,0.7546280915396555,3.891454293387277,0.4292053227240114,0.003503260707055361,0.10509782121166084,0.378352156361979,near_half_net_area_left,0.36283407435956355,1.964660252162389
2024-01-01 00:00:04.432890,133,9,151.05117797851562,378.6397399902344,243.23605346679688,502.1591491699219,197.14361572265625,440.3994445800781,92.18487548828125,123.5194091796875,0.14668423788888113,0.5825389478572462,1.609126089641026,13.841125401088172,0.752431610198248,3.88203857421875,0.11917840053909998,0.0009727582246383384,0.029182746739150153,0.10505788826094055,near_half_net_area_left,0.36282875529585845,1.9611254010881716
2024-01-01 00:00:04.466220,134,9,151.07801818847656,378.6388244628906,243.4353485107422,501.864013671875,197.25668334960938,440.2514190673828,92.35733032226562,123.22518920898438,0.14676836558750697,0.5823431469145275,1.6100489704949517,13.836473170689175,0.7538392214548021,3.8727916608537947,0.18626819555018287,0.0015203587092154063,0.045610761276462186,0.16419874059526388,near_half_net_area_left,0.3627023316626302,1.9564731706891738
2024-01-01 00:00:04.499550,135,9,151.07391357421875,378.64251708984375,243.75210571289062,502.00445556640625,197.4130096435547,440.323486328125,92.67819213867188,123.3619384765625,0.14688467979431152,0.5824384739790013,1.6113249373435976,13.838738141741072,0.7564581605366298,3.8770894949776786,0.17213831720322667,0.001405027782529313,0.04215083347587939,0.1517430005131658,near_half_net_area_left,0.3626107159971315,1.9587381417410707
2024-01-01 00:00:04.532880,136,9,151.12586975097656,378.6610412597656,243.79566955566406,502.15313720703125,197.4607696533203,440.40708923339844,92.6697998046875,123.49209594726562,0.14692021551586332,0.5825490598325376,1.6117147642090206,13.841365661621094,0.7563896606082008,3.881180158342634,0.09628325037602313,0.0007858833754650102,0.023576501263950306,0.0848754045502211,near_half_net_area_left,0.36260127066876124,1.9613656616210928
2024-01-01 00:00:04.566210,137,9,150.9716033935547,378.8662109375,243.8593292236328,502.0541076660156,197.41546630859375,440.4601593017578,92.88772583007812,123.18789672851562,0.14688650767008463,0.5826192583356585,1.6113449891408285,13.843033578055248,0.7581684169315157,3.8716196114676342,0.06977696754003067,0.0005695337305908753,0.01708601191772626,0.06150964290381454,near_half_net_area_left,0.3626500797095783,1.9630335780552475
2024-01-01 00:00:04.599540,138,9,151.1476287841797,378.92401123046875,243.87156677246094,502.297607421875,197.5095977783203,440.6108093261719,92.72393798828125,123.37359619140625,0.14695654596601213,0.5828185308547247,1.6121133092471531,13.84776829310826,0.7568315474192302,3.8774558803013397,0.17764054562188325,0.0014499380844286156,0.04349814253285847,0.1565933131182905,near_half_net_area_left,0.3626273424456345,1.967768293108259
2024-01-01 00:00:04.632870,139,9,151.22509765625,378.9596862792969,243.82516479492188,502.44903564453125,197.52513122558594,440.70436096191406,92.60006713867188,123.48934936523438,0.14696810359046572,0.5829422764046482,1.612240096387409,13.850708487374444,0.7558204884756179,3.8810938371930805,0.09483246561169274,0.0007740417766073433,0.023221253298220296,0.08359651187359307,near_half_net_area_left,0.3626443727644167,1.9707084873744432
2024-01-01 00:00:04.666200,140,9,151.2881317138672,379.0657958984375,243.6924591064453,502.322998046875,197.49029541015625,440.69439697265625,92.40432739257812,123.2572021484375,0.1469421840849377,0.5829290965246776,1.6119557594117666,13.850395333426341,0.7542228210540045,3.873797781808036,0.03623279065406164,0.0002957393701451311,0.008872181104353933,0.03193985197567416,near_half_net_area_left,0.3626665912778751,1.9703953334263407
2024-01-01 00:00:04.699530,141,9,151.30487060546875,379.142333984375,243.61520385742188,502.1815490722656,197.4600372314453,440.6619415283203,92.31033325195312,123.03921508789062,0.1469196705591111,0.5828861660427518,1.6117087860334487,13.849375305175784,0.7534556218555996,3.866946759905134,0.044372437908527955,0.0003621768183456486,0.010865304550369458,0.039115096381330046,near_half_net_area_left,0.36267869465872027,1.9693753051757827
2024-01-01 00:00:04.732860,142,9,151.31695556640625,379.1834716796875,243.55599975585938,502.0246887207031,197.4364776611328,440.6040802001953,92.23904418945312,122.84121704101562,0.1469021411169143,0.5828096298944383,1.6115164880525499,13.847556806291855,0.7528737460999262,3.8607239641462057,0.06247388771077519,0.0005099245150202409,0.015297735450607227,0.05507184762218602,near_half_net_area_left,0.3626782771976747,1.9675568062918547
2024-01-01 00:00:04.766190,143,9,151.32818603515625,379.2966003417969,243.3395233154297,502.10992431640625,197.33385467529297,440.70326232910156,92.01133728027344,122.81332397460938,0.1468257847286406,0.5829408231866423,1.6106788584731875,13.850673958914623,0.7510151562236604,3.859847324916295,0.142718505867532,0.001164897328397936,0.03494691985193808,0.1258089114669771,near_half_net_area_left,0.3627825884512904,1.970673958914622
2024-01-01 00:00:04.799520,144,9,151.2869873046875,379.4493103027344,243.28684997558594,502.1537780761719,197.28691864013672,440.8015441894531,91.99986267089844,122.7044677734375,0.14679086208343506,0.5830708256474247,1.6102957570552827,13.853762817382814,0.7509214981396993,3.8564261300223217,0.10891425742460337,0.0008889802112707582,0.026669406338122745,0.09600986281724189,near_half_net_area_left,0.3628463272261521,1.9737628173828128
2024-01-01 00:00:04.832850,145,9,151.32586669921875,379.51788330078125,243.25050354003906,502.17669677734375,197.2881851196289,440.8472900390625,91.92463684082031,122.6588134765625,0.1467918044044858,0.5831313360305059,1.6103060943172094,13.855200544084822,0.7503074896903266,3.8549912806919644,0.04576337757189351,0.000373529949377732,0.011205898481331961,0.04034123453279506,near_half_net_area_left,0.36285926812754266,1.9752005440848208
2024-01-01 00:00:04.866180,146,9,151.29872131347656,379.2572326660156,243.2401885986328,502.48565673828125,197.2694549560547,440.87144470214844,91.94146728515625,123.22842407226562,0.14677786827087402,0.5831632866430535,1.610153214931488,13.855959690638953,0.7504448631831578,3.872893327985491,0.030565777862049292,0.0002494840648412803,0.007484521945238409,0.026944279002858274,near_half_net_area_left,0.3628801545807413,1.9759596906389518
2024-01-01 00:00:04.899510,147,9,151.29734802246094,379.2062683105469,243.1558380126953,502.2849426269531,197.22659301757812,440.74560546875,91.85848999023438,123.07867431640625,0.14674597694760277,0.5829968326306217,1.6098033671152026,13.852004743303574,0.7497675857089815,3.8681869070870536,0.13293855133961352,0.0010850713602645538,0.032552140807936614,0.11718770690857182,near_half_net_area_left,0.3628730894257923,1.9720047433035734
